rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
757,0.14473610241786694,0.14808382375926368,0.029272470151928145,0.04408939948808931,0.04047551428414756,0.026742750509168925,0.05456966657952037,0.04481217652887765,0.05059439285518445
758,0.13317166976525338,0.1343284220874083,0.025297196427592226,0.03722301760059999,0.03830718316178251,0.026742750509168925,0.04481217652887765,0.04408939948808931,0.047703284692031056
759,0.14148360573431937,0.14403499956626672,0.0256585849479864,0.04264384540651261,0.03975273724335921,0.025297196427592226,0.04734189617163688,0.04408939948808931,0.060351882905827166
760,0.12775084195934075,0.12712830278504816,0.025297196427592226,0.03866857168217668,0.03975273724335921,0.0256585849479864,0.035416074998629116,0.04408939948808931,0.04228245688611843
761,0.13714694348958925,0.139382145701814,0.026742750509168925,0.0513171698959728,0.03866857168217668,0.026019973468380572,0.03505468647823494,0.04408939948808931,0.05240133545715532
762,0.1450974909382611,0.14854713605761174,0.026742750509168925,0.04264384540651261,0.04047551428414756,0.031079412753899017,0.05167855841636697,0.04625773061045435,0.05854494030385629
763,0.1393152746119543,0.14116385949312457,0.0256585849479864,0.04083690280454173,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.06179743698740387
764,0.13515930662742132,0.1367409042841618,0.025297196427592226,0.03902996020257086,0.03975273724335921,0.025297196427592226,0.04408939948808931,0.04408939948808931,0.0527627239775495
765,0.13877319183136308,0.1405632299348646,0.025297196427592226,0.04228245688611843,0.03830718316178251,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.060351882905827166
766,0.13714694348958925,0.13860259914065592,0.026742750509168925,0.03902996020257086,0.03866857168217668,0.03505468647823494,0.03577746351902329,0.04408939948808931,0.05673799770188542
767,0.1396766631323485,0.1426741971054866,0.026742750509168925,0.05023300433479028,0.04083690280454173,0.026742750509168925,0.04408939948808931,0.04408939948808931,0.05095578137557863
768,0.1394959688721514,0.1414912477264061,0.026742750509168925,0.04083690280454173,0.03975273724335921,0.026742750509168925,0.0498716158143961,0.04481217652887765,0.04951022729400193
769,0.13353305828564754,0.1342039877948173,0.026742750509168925,0.04047551428414756,0.04047551428414756,0.033247743876264065,0.03577746351902329,0.04408939948808931,0.04734189617163688
770,0.14003805165274266,0.14272133585869126,0.026019973468380572,0.05023300433479028,0.04047551428414756,0.02963385867232232,0.03758440612099416,0.04408939948808931,0.054208278059126196
771,0.12991917308170578,0.1300157199825237,0.026742750509168925,0.03902996020257086,0.03866857168217668,0.026019973468380572,0.035416074998629116,0.04481217652887765,0.044450788008483476
772,0.13100333864288832,0.13108788157103557,0.026019973468380572,0.04119829132493591,0.03866857168217668,0.026019973468380572,0.03505468647823494,0.04481217652887765,0.04625773061045435
773,0.14256777129550188,0.14592593870519296,0.02638136198877475,0.0513171698959728,0.04047551428414756,0.027465527549957274,0.0469805076512427,0.04481217652887765,0.05023300433479028
774,0.14437471389747278,0.14756834954880185,0.025297196427592226,0.04047551428414756,0.03902996020257086,0.027104139029563098,0.0570993862222796,0.04408939948808931,0.05890632882425047
775,0.1353400008876184,0.1367818037356171,0.026019973468380572,0.04264384540651261,0.03902996020257086,0.026019973468380572,0.0469805076512427,0.04408939948808931,0.04481217652887765
776,0.1413029114741223,0.1445865570841365,0.026019973468380572,0.0513171698959728,0.04047551428414756,0.026019973468380572,0.0469805076512427,0.04408939948808931,0.05023300433479028
777,0.14039944017313685,0.14347410583704007,0.026019973468380572,0.04083690280454173,0.04119829132493591,0.027104139029563098,0.04083690280454173,0.0469805076512427,0.058183551783462115
778,0.14003805165274266,0.14262514356194136,0.026742750509168925,0.04734189617163688,0.03975273724335921,0.026019973468380572,0.045534953569666005,0.04408939948808931,0.0513171698959728
779,0.1338944468060417,0.13525645396202812,0.027104139029563098,0.04011412576375339,0.04119829132493591,0.028911081631533973,0.03577746351902329,0.04408939948808931,0.053124112497943674
780,0.13497861236722425,0.13649923074022374,0.025297196427592226,0.04228245688611843,0.03866857168217668,0.026019973468380572,0.04661911913084853,0.041559679845330086,0.05167855841636697
781,0.1357013894080126,0.13684750389583922,0.026019973468380572,0.04047551428414756,0.03975273724335921,0.026742750509168925,0.0484260617328194,0.04083690280454173,0.05095578137557863
782,0.13317166976525338,0.1348243113538922,0.027104139029563098,0.03866857168217668,0.04083690280454173,0.027826916070351447,0.03577746351902329,0.04408939948808931,0.052039946936761144
783,0.14238707703530482,0.1448066793777834,0.025297196427592226,0.04372801096769514,0.04047551428414756,0.027104139029563098,0.0498716158143961,0.04408939948808931,0.058183551783462115
784,0.13100333864288832,0.131108997236407,0.027826916070351447,0.03902996020257086,0.04083690280454173,0.026019973468380572,0.03613885203941747,0.04011412576375339,0.052039946936761144
785,0.1357013894080126,0.1372190842414046,0.026019973468380572,0.04047551428414756,0.03866857168217668,0.027826916070351447,0.045534953569666005,0.04481217652887765,0.047703284692031056
786,0.12793153621953782,0.12751599403911107,0.0256585849479864,0.03902996020257086,0.039391348722965035,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.04228245688611843
787,0.12955778456131162,0.12920002367830977,0.026019973468380572,0.03902996020257086,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04119829132493591,0.0484260617328194
788,0.1353400008876184,0.1374215832670557,0.025297196427592226,0.03902996020257086,0.041559679845330086,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05854494030385629
789,0.1338944468060417,0.13447723237179393,0.0256585849479864,0.03758440612099416,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.048064673212425225,0.0484260617328194
790,0.14202568851491065,0.14487975071685705,0.025297196427592226,0.04661911913084853,0.03975273724335921,0.028188304590745623,0.0469805076512427,0.04408939948808931,0.05637660918149125
791,0.14907276466259703,0.153605060273792,0.031079412753899017,0.04011412576375339,0.03975273724335921,0.047703284692031056,0.05384688953873202,0.04408939948808931,0.0484260617328194
792,0.13335236402545045,0.1339778430298598,0.027104139029563098,0.039391348722965035,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04481217652887765,0.05095578137557863
793,0.13877319183136308,0.1413923772495037,0.026019973468380572,0.049148838773607754,0.03902996020257086,0.027104139029563098,0.03577746351902329,0.04481217652887765,0.05384688953873202
794,0.13244889272446503,0.1336738110269979,0.0256585849479864,0.03902996020257086,0.04119829132493591,0.027104139029563098,0.03613885203941747,0.04408939948808931,0.053124112497943674
795,0.13805041479057473,0.14033256573654565,0.0256585849479864,0.044450788008483476,0.03975273724335921,0.027465527549957274,0.04083690280454173,0.04517356504927183,0.05240133545715532
796,0.1328102812448592,0.13328787486930926,0.026019973468380572,0.03902996020257086,0.04119829132493591,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.05023300433479028
797,0.14148360573431937,0.14503303264013367,0.028188304590745623,0.03902996020257086,0.04119829132493591,0.05059439285518445,0.03577746351902329,0.04408939948808931,0.04625773061045435
798,0.1342558353264359,0.13545038677513727,0.026742750509168925,0.04047551428414756,0.04047551428414756,0.028911081631533973,0.03577746351902329,0.04481217652887765,0.05059439285518445
799,0.1367855549691951,0.13910626482863508,0.026019973468380572,0.04734189617163688,0.03975273724335921,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.0527627239775495
800,0.13696624922939218,0.13897479853390826,0.025297196427592226,0.039391348722965035,0.03975273724335921,0.026019973468380572,0.04661911913084853,0.04408939948808931,0.05384688953873202
801,0.13859249757116596,0.1408194421986359,0.026019973468380572,0.03902996020257086,0.04119829132493591,0.027826916070351447,0.03577746351902329,0.04408939948808931,0.06107465994661552
802,0.12973847882150868,0.12993927305587338,0.025297196427592226,0.03758440612099416,0.04047551428414756,0.0256585849479864,0.03505468647823494,0.04481217652887765,0.04625773061045435
803,0.13714694348958925,0.13969816018313114,0.026742750509168925,0.04734189617163688,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04264384540651261,0.054208278059126196
804,0.1326295869846621,0.13280495236895234,0.025297196427592226,0.04047551428414756,0.03830718316178251,0.025297196427592226,0.036861629080205814,0.04481217652887765,0.05240133545715532
805,0.14220638277510772,0.14527492319761748,0.026019973468380572,0.05023300433479028,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.060351882905827166
806,0.12829292473993198,0.12805332557047958,0.025297196427592226,0.04011412576375339,0.04119829132493591,0.026019973468380572,0.03469329795784077,0.04481217652887765,0.04192106836572426
807,0.13353305828564754,0.13453049440463702,0.027104139029563098,0.039391348722965035,0.03975273724335921,0.028911081631533973,0.03975273724335921,0.04408939948808931,0.04481217652887765
808,0.13895388609156015,0.14147810362362953,0.0256585849479864,0.03902996020257086,0.04047551428414756,0.04878745025321358,0.03758440612099416,0.04408939948808931,0.04047551428414756
809,0.12775084195934075,0.12715729232097805,0.0256585849479864,0.03902996020257086,0.039391348722965035,0.026742750509168925,0.03505468647823494,0.04408939948808931,0.04047551428414756
810,0.13750833200998344,0.14009254929664428,0.027104139029563098,0.04047551428414756,0.04119829132493591,0.026019973468380572,0.0469805076512427,0.04734189617163688,0.04481217652887765
811,0.13064195012249413,0.13062511986581057,0.02638136198877475,0.03902996020257086,0.04119829132493591,0.027104139029563098,0.03397052091705242,0.04408939948808931,0.04625773061045435
812,0.13028056160209997,0.13019910396900064,0.025297196427592226,0.03722301760059999,0.03975273724335921,0.025297196427592226,0.03505468647823494,0.04408939948808931,0.04951022729400193
813,0.1413029114741223,0.14427883447692963,0.027104139029563098,0.0513171698959728,0.039391348722965035,0.026742750509168925,0.04661911913084853,0.04408939948808931,0.0498716158143961
814,0.13208750420407084,0.1324203760456586,0.0256585849479864,0.03902996020257086,0.03866857168217668,0.026019973468380572,0.03577746351902329,0.04481217652887765,0.05240133545715532
815,0.13732763774978637,0.13943865545549042,0.0256585849479864,0.03902996020257086,0.03866857168217668,0.026019973468380572,0.04408939948808931,0.04408939948808931,0.058183551783462115
816,0.1353400008876184,0.13677151226069195,0.026019973468380572,0.039391348722965035,0.04083690280454173,0.027104139029563098,0.03758440612099416,0.04408939948808931,0.055653832140702894
817,0.1353400008876184,0.13711614239334238,0.026019973468380572,0.04734189617163688,0.03902996020257086,0.028911081631533973,0.03577746351902329,0.04408939948808931,0.04878745025321358
818,0.14419401963727568,0.14816760150424343,0.025297196427592226,0.05023300433479028,0.04119829132493591,0.026019973468380572,0.0498716158143961,0.04481217652887765,0.05456966657952037
819,0.1384118033109689,0.1406511306053077,0.025297196427592226,0.03902996020257086,0.03866857168217668,0.026019973468380572,0.05384688953873202,0.04408939948808931,0.0498716158143961
820,0.1311840329030854,0.1314791432071831,0.026019973468380572,0.04011412576375339,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.04517356504927183,0.04625773061045435
821,0.1337137525458446,0.13533865412637236,0.027104139029563098,0.05095578137557863,0.03866857168217668,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.04083690280454173
822,0.13064195012249413,0.13062072018774112,0.025297196427592226,0.03902996020257086,0.03866857168217668,0.026019973468380572,0.03505468647823494,0.04408939948808931,0.04951022729400193
823,0.14419401963727568,0.14774624538471812,0.026019973468380572,0.049148838773607754,0.03902996020257086,0.027104139029563098,0.05384688953873202,0.04481217652887765,0.05095578137557863
824,0.1311840329030854,0.13139870663188222,0.027104139029563098,0.03902996020257086,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.047703284692031056
825,0.13299097550505626,0.13340452403054556,0.027104139029563098,0.03902996020257086,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.0527627239775495
826,0.1337137525458446,0.1355814570390991,0.0285496931111398,0.03902996020257086,0.04228245688611843,0.026742750509168925,0.03505468647823494,0.04408939948808931,0.05059439285518445
827,0.1394959688721514,0.14254653713994778,0.0256585849479864,0.03902996020257086,0.04047551428414756,0.0513171698959728,0.03505468647823494,0.04408939948808931,0.04011412576375339
828,0.1338944468060417,0.13512361007051116,0.026019973468380572,0.04228245688611843,0.04047551428414756,0.028188304590745623,0.04011412576375339,0.04481217652887765,0.04228245688611843
829,0.14618165649944365,0.1499867552503794,0.026019973468380572,0.043005233926906784,0.04047551428414756,0.0513171698959728,0.03577746351902329,0.04408939948808931,0.054208278059126196
830,0.1342558353264359,0.13438472379747124,0.026742750509168925,0.04011412576375339,0.03975273724335921,0.026742750509168925,0.039391348722965035,0.04408939948808931,0.0484260617328194
831,0.13515930662742132,0.1369371950717236,0.0256585849479864,0.04083690280454173,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04481217652887765,0.05493105509991455
832,0.13714694348958925,0.13916076347422016,0.02638136198877475,0.04517356504927183,0.03975273724335921,0.02963385867232232,0.03505468647823494,0.04481217652887765,0.05059439285518445
833,0.13154542142347955,0.1319066743561341,0.026742750509168925,0.03902996020257086,0.03830718316178251,0.026019973468380572,0.03505468647823494,0.04408939948808931,0.05023300433479028
834,0.13299097550505626,0.13382010977230577,0.027104139029563098,0.04661911913084853,0.04047551428414756,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.03902996020257086
835,0.13642416644880093,0.1385089075454099,0.026019973468380572,0.049148838773607754,0.03902996020257086,0.025297196427592226,0.03505468647823494,0.04408939948808931,0.05059439285518445
836,0.1326295869846621,0.13388000493319618,0.026742750509168925,0.04734189617163688,0.03902996020257086,0.026019973468380572,0.03577746351902329,0.041559679845330086,0.04625773061045435
837,0.13606277792840676,0.13772746013789727,0.026019973468380572,0.03902996020257086,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04481217652887765,0.05673799770188542
838,0.13100333864288832,0.13114697239057774,0.0256585849479864,0.03758440612099416,0.03902996020257086,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.05240133545715532
839,0.1326295869846621,0.13416210343092905,0.025297196427592226,0.0469805076512427,0.03830718316178251,0.025297196427592226,0.03505468647823494,0.04408939948808931,0.04625773061045435
840,0.13805041479057473,0.14003063079591463,0.0256585849479864,0.04517356504927183,0.03975273724335921,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05673799770188542
841,0.13100333864288832,0.13104633842536498,0.026742750509168925,0.04047551428414756,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.04625773061045435
842,0.13660486070899802,0.13866094954375108,0.031802189794687366,0.04119829132493591,0.03902996020257086,0.028188304590745623,0.03505468647823494,0.04408939948808931,0.047703284692031056
843,0.1378697205303776,0.1390491670332244,0.026019973468380572,0.04047551428414756,0.04047551428414756,0.045534953569666005,0.039391348722965035,0.041559679845330086,0.048064673212425225
844,0.1337137525458446,0.13464952768386282,0.026019973468380572,0.04083690280454173,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04589634209006018,0.05023300433479028
845,0.13461722384683006,0.13613624069206007,0.026742750509168925,0.03975273724335921,0.04119829132493591,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.054208278059126196
846,0.12793153621953782,0.1275809792524279,0.026019973468380572,0.039391348722965035,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.041559679845330086
847,0.13136472716328249,0.13143441098895836,0.0256585849479864,0.03902996020257086,0.03866857168217668,0.02638136198877475,0.03758440612099416,0.04517356504927183,0.04625773061045435
848,0.13172611568367668,0.13290769985636544,0.0256585849479864,0.04083690280454173,0.04228245688611843,0.026019973468380572,0.036500240559811645,0.04408939948808931,0.0513171698959728
849,0.12901570178072033,0.12841703582737304,0.026019973468380572,0.03902996020257086,0.03975273724335921,0.026742750509168925,0.03577746351902329,0.041559679845330086,0.04661911913084853
850,0.13714694348958925,0.13971260681362674,0.025297196427592226,0.05023300433479028,0.04047551428414756,0.025297196427592226,0.03577746351902329,0.04517356504927183,0.05167855841636697
851,0.1367855549691951,0.13849887737702202,0.0256585849479864,0.03902996020257086,0.03975273724335921,0.028911081631533973,0.04734189617163688,0.04408939948808931,0.05167855841636697
852,0.1384118033109689,0.14014700680235145,0.026742750509168925,0.039391348722965035,0.04047551428414756,0.026742750509168925,0.0498716158143961,0.04408939948808931,0.0498716158143961
853,0.13136472716328249,0.13133924157812965,0.025297196427592226,0.03902996020257086,0.04047551428414756,0.02638136198877475,0.03577746351902329,0.04336662244730096,0.0498716158143961
854,0.1337137525458446,0.13518940874404156,0.026019973468380572,0.04228245688611843,0.04119829132493591,0.026742750509168925,0.04481217652887765,0.04408939948808931,0.04011412576375339
855,0.14112221721392518,0.14416800951157788,0.027104139029563098,0.04083690280454173,0.04228245688611843,0.03035663571311067,0.04878745025321358,0.04589634209006018,0.053124112497943674
856,0.1357013894080126,0.13738932895245454,0.025297196427592226,0.04083690280454173,0.03902996020257086,0.026019973468380572,0.04661911913084853,0.04408939948808931,0.0498716158143961
857,0.1367855549691951,0.13919247070718874,0.0256585849479864,0.04372801096769514,0.04119829132493591,0.027826916070351447,0.03577746351902329,0.04734189617163688,0.0527627239775495
858,0.1328102812448592,0.13318766579297234,0.027826916070351447,0.039391348722965035,0.03902996020257086,0.025297196427592226,0.035416074998629116,0.04481217652887765,0.05059439285518445
859,0.13732763774978637,0.14004822468976616,0.026742750509168925,0.0513171698959728,0.04119829132493591,0.027826916070351447,0.03577746351902329,0.04408939948808931,0.052039946936761144
860,0.13009986734190288,0.12995287728213942,0.026019973468380572,0.04011412576375339,0.04119829132493591,0.027104139029563098,0.03577746351902329,0.04481217652887765,0.04192106836572426
861,0.12991917308170578,0.12990057759292462,0.025297196427592226,0.03902996020257086,0.03902996020257086,0.026019973468380572,0.03505468647823494,0.04264384540651261,0.05059439285518445
862,0.1382311090507718,0.14043096542986166,0.027104139029563098,0.049148838773607754,0.03902996020257086,0.026742750509168925,0.03866857168217668,0.04408939948808931,0.05167855841636697
863,0.14148360573431937,0.14475466459072586,0.031079412753899017,0.04047551428414756,0.03975273724335921,0.028911081631533973,0.04336662244730096,0.04408939948808931,0.054208278059126196
864,0.13805041479057473,0.14085447680785185,0.026742750509168925,0.048064673212425225,0.04083690280454173,0.027104139029563098,0.03577746351902329,0.045534953569666005,0.053124112497943674
865,0.13190680994387374,0.1321253259182025,0.0256585849479864,0.03902996020257086,0.04047551428414756,0.02493580790719805,0.03577746351902329,0.04408939948808931,0.0513171698959728
866,0.1367855549691951,0.13873412934699467,0.025297196427592226,0.05023300433479028,0.03975273724335921,0.027104139029563098,0.04264384540651261,0.04408939948808931,0.04192106836572426
867,0.13064195012249413,0.130699954284382,0.025297196427592226,0.03902996020257086,0.03902996020257086,0.026019973468380572,0.03469329795784077,0.04408939948808931,0.0513171698959728
868,0.13190680994387374,0.13214915800254512,0.026019973468380572,0.03902996020257086,0.04047551428414756,0.027465527549957274,0.03577746351902329,0.04408939948808931,0.0484260617328194
869,0.13190680994387374,0.13246610672181533,0.0256585849479864,0.03902996020257086,0.04119829132493591,0.027104139029563098,0.03505468647823494,0.04408939948808931,0.0513171698959728
870,0.13172611568367668,0.13222123570426814,0.02638136198877475,0.03866857168217668,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.0498716158143961
871,0.13208750420407084,0.13320697051147026,0.027826916070351447,0.03902996020257086,0.039391348722965035,0.025297196427592226,0.04336662244730096,0.043005233926906784,0.04192106836572426
872,0.13190680994387374,0.13295216878291533,0.025297196427592226,0.03866857168217668,0.03975273724335921,0.025297196427592226,0.03469329795784077,0.04408939948808931,0.05348550101833785
873,0.13299097550505626,0.133926249728931,0.026742750509168925,0.03902996020257086,0.04119829132493591,0.026019973468380572,0.03505468647823494,0.04481217652887765,0.05240133545715532
874,0.13696624922939218,0.13960211018492755,0.026742750509168925,0.049148838773607754,0.04119829132493591,0.02638136198877475,0.03577746351902329,0.04408939948808931,0.05023300433479028
875,0.13335236402545045,0.13399291104613145,0.026742750509168925,0.04047551428414756,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04481217652887765,0.05059439285518445
876,0.13859249757116596,0.14092549891690764,0.026742750509168925,0.04011412576375339,0.04119829132493591,0.041559679845330086,0.04661911913084853,0.04264384540651261,0.05095578137557863
877,0.13154542142347955,0.1322627642117919,0.03035663571311067,0.03902996020257086,0.03902996020257086,0.026019973468380572,0.03505468647823494,0.04408939948808931,0.04228245688611843
878,0.12775084195934075,0.12715955712190558,0.026019973468380572,0.03902996020257086,0.03975273724335921,0.026019973468380572,0.03577746351902329,0.043005233926906784,0.041559679845330086
879,0.13461722384683006,0.13672872920385654,0.026019973468380572,0.048064673212425225,0.04408939948808931,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.04481217652887765
880,0.1328102812448592,0.13418579290246557,0.026019973468380572,0.03758440612099416,0.03975273724335921,0.026019973468380572,0.03505468647823494,0.04408939948808931,0.054208278059126196
881,0.13479791810702715,0.13585818175155437,0.026742750509168925,0.04228245688611843,0.04047551428414756,0.02963385867232232,0.03577746351902329,0.04408939948808931,0.05023300433479028
882,0.13299097550505626,0.1339698605645665,0.025297196427592226,0.03722301760059999,0.03975273724335921,0.04336662244730096,0.03505468647823494,0.04408939948808931,0.04011412576375339
883,0.1409415229537281,0.1434320568649486,0.026742750509168925,0.04661911913084853,0.03975273724335921,0.037945794641388336,0.04661911913084853,0.04408939948808931,0.04625773061045435
884,0.13479791810702715,0.13607937902596043,0.026742750509168925,0.03902996020257086,0.04119829132493591,0.027104139029563098,0.036500240559811645,0.0469805076512427,0.05167855841636697
885,0.13479791810702715,0.13624466951678366,0.027104139029563098,0.03902996020257086,0.03902996020257086,0.025297196427592226,0.041559679845330086,0.04408939948808931,0.0513171698959728
886,0.13768902627018054,0.1396037377929854,0.02638136198877475,0.04228245688611843,0.04047551428414756,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.05673799770188542
887,0.13172611568367668,0.13209115154542533,0.026742750509168925,0.04119829132493591,0.03902996020257086,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.04517356504927183
888,0.14238707703530482,0.1456536289565491,0.02638136198877475,0.05023300433479028,0.04119829132493591,0.026019973468380572,0.0513171698959728,0.043005233926906784,0.05059439285518445
889,0.1396766631323485,0.1426160113277705,0.026742750509168925,0.05402758379892911,0.04119829132493591,0.028911081631533973,0.03577746351902329,0.04481217652887765,0.04661911913084853
890,0.13353305828564754,0.13389263319019323,0.02638136198877475,0.03902996020257086,0.039391348722965035,0.026742750509168925,0.03866857168217668,0.04481217652887765,0.048064673212425225
891,0.1396766631323485,0.14193504759777376,0.026019973468380572,0.0484260617328194,0.03975273724335921,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.05637660918149125
892,0.13588208366820967,0.13719962419441392,0.026742750509168925,0.03902996020257086,0.04047551428414756,0.026019973468380572,0.03505468647823494,0.04408939948808931,0.05673799770188542
893,0.1326295869846621,0.13374088604640672,0.026019973468380572,0.03902996020257086,0.039391348722965035,0.028911081631533973,0.03577746351902329,0.04408939948808931,0.05240133545715532
894,0.13588208366820967,0.13752317155032762,0.0256585849479864,0.04228245688611843,0.03866857168217668,0.03758440612099416,0.03577746351902329,0.04192106836572426,0.054208278059126196
895,0.13046125586229704,0.13045520670995328,0.0256585849479864,0.03902996020257086,0.03758440612099416,0.026742750509168925,0.03613885203941747,0.04517356504927183,0.04625773061045435
896,0.13046125586229704,0.1306955692369234,0.025297196427592226,0.03902996020257086,0.03975273724335921,0.026019973468380572,0.035416074998629116,0.04589634209006018,0.04661911913084853
897,0.13172611568367668,0.13262199072464723,0.027104139029563098,0.03866857168217668,0.03975273724335921,0.025297196427592226,0.035416074998629116,0.04264384540651261,0.053124112497943674
898,0.146904433540232,0.15154463158078438,0.026019973468380572,0.05023300433479028,0.04228245688611843,0.02963385867232232,0.05240133545715532,0.048064673212425225,0.0527627239775495
899,0.13895388609156015,0.14203448178695338,0.025297196427592226,0.03902996020257086,0.04119829132493591,0.026742750509168925,0.04661911913084853,0.048064673212425225,0.05167855841636697
900,0.13353305828564754,0.1344074253505182,0.026019973468380572,0.041559679845330086,0.03975273724335921,0.028911081631533973,0.03577746351902329,0.04408939948808931,0.05167855841636697
901,0.13335236402545045,0.134479892762524,0.025297196427592226,0.03902996020257086,0.04047551428414756,0.03397052091705242,0.03577746351902329,0.043005233926906784,0.05167855841636697
902,0.13136472716328249,0.13135512919515813,0.025297196427592226,0.03902996020257086,0.04047551428414756,0.02638136198877475,0.03469329795784077,0.04408939948808931,0.04951022729400193
903,0.13208750420407084,0.13262503142474874,0.0256585849479864,0.03866857168217668,0.04047551428414756,0.025297196427592226,0.03577746351902329,0.04481217652887765,0.0498716158143961
904,0.13642416644880093,0.1378321263465225,0.026019973468380572,0.041559679845330086,0.03975273724335921,0.028188304590745623,0.03505468647823494,0.04408939948808931,0.05601522066109707
905,0.1467237392800349,0.15153846255823022,0.03035663571311067,0.05475036083971746,0.03902996020257086,0.028188304590745623,0.04083690280454173,0.04408939948808931,0.055292443620308725
906,0.1357013894080126,0.1376552714909211,0.027104139029563098,0.041559679845330086,0.04119829132493591,0.027826916070351447,0.03577746351902329,0.04481217652887765,0.05384688953873202
907,0.13335236402545045,0.1345814462333951,0.025297196427592226,0.04047551428414756,0.04119829132493591,0.027465527549957274,0.04661911913084853,0.04408939948808931,0.04011412576375339
908,0.14907276466259703,0.15397666804488003,0.02638136198877475,0.04047551428414756,0.04119829132493591,0.053124112497943674,0.03830718316178251,0.04481217652887765,0.05926771734464464
909,0.14021874591293976,0.14294891426836517,0.0256585849479864,0.05023300433479028,0.03902996020257086,0.026742750509168925,0.03577746351902329,0.04481217652887765,0.0570993862222796
910,0.13299097550505626,0.13425857892625265,0.026742750509168925,0.03902996020257086,0.039391348722965035,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.05348550101833785
911,0.13750833200998344,0.1392510797695345,0.027104139029563098,0.043005233926906784,0.04047551428414756,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.055653832140702894
912,0.1393152746119543,0.14261294744913205,0.026742750509168925,0.04734189617163688,0.04119829132493591,0.027826916070351447,0.04408939948808931,0.04408939948808931,0.05240133545715532
913,0.1367855549691951,0.1385728232124812,0.026019973468380572,0.041559679845330086,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05854494030385629
914,0.12901570178072033,0.1287239124906312,0.026742750509168925,0.04119829132493591,0.04083690280454173,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.041559679845330086
915,0.13244889272446503,0.13297429410498857,0.02493580790719805,0.041559679845330086,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04481217652887765,0.04951022729400193
916,0.13244889272446503,0.1332769001958241,0.0256585849479864,0.03866857168217668,0.04047551428414756,0.027465527549957274,0.03469329795784077,0.04408939948808931,0.053124112497943674
917,0.13136472716328249,0.13144049195658297,0.025297196427592226,0.04264384540651261,0.04047551428414756,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.04625773061045435
918,0.13009986734190288,0.1302692334166502,0.027104139029563098,0.03902996020257086,0.03975273724335921,0.02963385867232232,0.03577746351902329,0.04408939948808931,0.041559679845330086
919,0.13461722384683006,0.13652807668367886,0.025297196427592226,0.04047551428414756,0.04119829132493591,0.028188304590745623,0.03577746351902329,0.04481217652887765,0.054208278059126196
920,0.1328102812448592,0.13419434883936382,0.026019973468380572,0.03902996020257086,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.041559679845330086,0.055292443620308725
921,0.13190680994387374,0.13303693621874868,0.02638136198877475,0.04734189617163688,0.03902996020257086,0.026742750509168925,0.03577746351902329,0.04264384540651261,0.04192106836572426
922,0.13624347218860383,0.1380308271983877,0.02963385867232232,0.049148838773607754,0.04047551428414756,0.026742750509168925,0.03577746351902329,0.04481217652887765,0.04083690280454173
923,0.12919639604091745,0.12900139928627982,0.026742750509168925,0.03902996020257086,0.04047551428414756,0.025297196427592226,0.035416074998629116,0.04408939948808931,0.043005233926906784
924,0.13606277792840676,0.13799906576224036,0.025297196427592226,0.043005233926906784,0.03866857168217668,0.028188304590745623,0.03577746351902329,0.048064673212425225,0.04951022729400193
