rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
414,0.14522900553887746,0.18716245679550692,0.05862643991300294,0.03167884823369282,0.05224952890492191,0.026124764452460956,0.03497015714108947,0.021187801091365973,0.02406769638533805
415,0.14594897936237047,0.18743926772087657,0.057392199072729196,0.0343530367209526,0.05080958125793588,0.02674188487259783,0.03497015714108947,0.021187801091365973,0.024273403192050336
416,0.14204055003483693,0.180533982698457,0.0571864922660169,0.03126743462026823,0.04875251319081297,0.02468481680547492,0.03394162310752802,0.0183079057973939,0.023450575965201174
417,0.14502329873216516,0.18602122853636283,0.057392199072729196,0.030650314200131357,0.04648973831697777,0.029004659746433032,0.035381570754514056,0.023656282771913464,0.023656282771913464
418,0.1421434034381931,0.18099266745040782,0.05903785352642752,0.031061727813555942,0.04669544512369005,0.02468481680547492,0.033735916300815724,0.02015926705780452,0.023656282771913464
419,0.14461188511874057,0.18520844087848315,0.0571864922660169,0.031473141426980523,0.049781047224374424,0.029416073359857613,0.03394162310752802,0.02221633512492743,0.023656282771913464
420,0.14317193747175455,0.18296638985475824,0.0571864922660169,0.03085602100684365,0.04895821999752526,0.02406769638533805,0.034147329914240306,0.023450575965201174,0.023656282771913464
421,0.14183484322812465,0.1800721219414322,0.0571864922660169,0.030650314200131357,0.04834109957738839,0.02653617806588554,0.03085602100684365,0.0205706806712291,0.02386198957862576
422,0.14296623066504224,0.18210705104555636,0.057392199072729196,0.03085602100684365,0.04875251319081297,0.025096230418899506,0.03497015714108947,0.017279371763832447,0.024273403192050336
423,0.1523258903704515,0.19978918197244433,0.0571864922660169,0.0320902618471174,0.04834109957738839,0.030033193779994485,0.037850052435061544,0.03353020949410344,0.025301937225611793
424,0.14245196364826151,0.18184843420834232,0.05965497394656439,0.03167884823369282,0.04669544512369005,0.02468481680547492,0.035381570754514056,0.016867958150407862,0.02386198957862576
425,0.14337764427846683,0.18175569259217286,0.05677507865259232,0.031884555040405105,0.05101528806464817,0.025301937225611793,0.03353020949410344,0.0205706806712291,0.02468481680547492
426,0.14276052385832996,0.18219286471789117,0.057392199072729196,0.031473141426980523,0.04895821999752526,0.02653617806588554,0.03497015714108947,0.01666225134369557,0.023656282771913464
427,0.1439947646986037,0.18470352178460864,0.0571864922660169,0.031473141426980523,0.049575340417662137,0.024890523612187212,0.0366158115947878,0.01851361260410619,0.02386198957862576
428,0.14461188511874057,0.18496260559801914,0.05636366503916774,0.029621780166569908,0.05080958125793588,0.02674188487259783,0.03497015714108947,0.023656282771913464,0.023450575965201174
429,0.14245196364826151,0.1812290566142758,0.057392199072729196,0.03085602100684365,0.0481353927706761,0.02674188487259783,0.034147329914240306,0.01789649218396932,0.023656282771913464
430,0.14111486940463164,0.1788062638279768,0.05759790587944149,0.03126743462026823,0.04710685873711464,0.02468481680547492,0.0320902618471174,0.01995356025109223,0.023656282771913464
431,0.14276052385832996,0.18114078791740684,0.0571864922660169,0.0320902618471174,0.04751827235053922,0.02818183251958387,0.03353020949410344,0.017073664957120153,0.023656282771913464
432,0.1453318589422336,0.18594269445229017,0.057392199072729196,0.034147329914240306,0.04669544512369005,0.028798952939720745,0.03394162310752802,0.023450575965201174,0.023656282771913464
433,0.14132057621134392,0.17841843922191467,0.0571864922660169,0.031061727813555942,0.04546120428341631,0.02591905764574867,0.032295968653829686,0.01995356025109223,0.023450575965201174
434,0.14162913642141237,0.17903081049352684,0.0571864922660169,0.031061727813555942,0.04669544512369005,0.02591905764574867,0.032707382267254274,0.02015926705780452,0.023656282771913464
435,0.14666895318586348,0.18870659455606434,0.05677507865259232,0.03126743462026823,0.05163240848478504,0.02447910999876263,0.03476445033437718,0.030033193779994485,0.023450575965201174
436,0.14492044532880902,0.18680489979653012,0.05636366503916774,0.03126743462026823,0.04895821999752526,0.02468481680547492,0.03764434562834926,0.02262774873835201,0.023656282771913464
437,0.14317193747175455,0.18198520263552884,0.05677507865259232,0.03126743462026823,0.04710685873711464,0.02591905764574867,0.03394162310752802,0.023450575965201174,0.023656282771913464
438,0.1435833510851791,0.1829091386913054,0.0571864922660169,0.03250167546054198,0.04772397915725152,0.02818183251958387,0.03353020949410344,0.021187801091365973,0.023656282771913464
439,0.14574327255565817,0.18763374893850102,0.05759790587944149,0.03126743462026823,0.04854680638410067,0.025301937225611793,0.03497015714108947,0.025713350839036378,0.02468481680547492
440,0.14245196364826151,0.1815089048851463,0.0571864922660169,0.03126743462026823,0.04936963361094984,0.02468481680547492,0.03311879588067885,0.023450575965201174,0.023656282771913464
441,0.1460518327657266,0.18849853949243064,0.05759790587944149,0.03126743462026823,0.04731256554382693,0.02674188487259783,0.037850052435061544,0.02036497386451681,0.02406769638533805
442,0.14090916259791933,0.17752712652867728,0.056157958232455445,0.03332450268739114,0.04628403151026548,0.02406769638533805,0.034558743527664894,0.017073664957120153,0.023450575965201174
443,0.14337764427846683,0.18328461044853436,0.0571864922660169,0.03126743462026823,0.04751827235053922,0.02468481680547492,0.03497015714108947,0.021599214704790554,0.023450575965201174
444,0.14492044532880902,0.18644011744946226,0.060272094366701265,0.031061727813555942,0.05080958125793588,0.025096230418899506,0.035998691174650925,0.017485078570544734,0.023656282771913464
445,0.14790319402613722,0.19192309446345363,0.05759790587944149,0.03126743462026823,0.049781047224374424,0.02468481680547492,0.03641010478807551,0.03126743462026823,0.02406769638533805
446,0.14414672140283602,0.1894321818711164,0.05778206663936793,0.03372334138383039,0.049145601163021115,0.030021999036824617,0.035162752296554856,0.016450410431136778,0.022413684212423856
447,0.1478003406227811,0.19151428262392853,0.05780361268615377,0.031061727813555942,0.04895821999752526,0.027976125712871575,0.035381570754514056,0.029416073359857613,0.023656282771913464
448,0.14116508451219248,0.18436516819534635,0.056753915987421875,0.030844519558381453,0.049145601163021115,0.023647464994759115,0.03351771125344118,0.0211799034300886,0.022208054082034644
449,0.14291294062050075,0.18772733535858346,0.056753915987421875,0.030844519558381453,0.050173751814967166,0.0232362047339807,0.03721905360044696,0.018506711735028873,0.022208054082034644
450,0.14095945438180324,0.18416316581615025,0.056753915987421875,0.03063888942799225,0.04935123129341033,0.024675615646705167,0.0359852728181117,0.016861670691915194,0.02200242395164544
451,0.14568894738075508,0.19248014116849577,0.05654828585703267,0.03310645099266276,0.05058501207574558,0.0232362047339807,0.04153728633862036,0.020974273299699392,0.022413684212423856
452,0.14137071464258166,0.18441506603291002,0.056753915987421875,0.030844519558381453,0.04770619025029665,0.023647464994759115,0.03557401255733328,0.019329232256585713,0.02200242395164544
453,0.14291294062050075,0.18783264192808136,0.056753915987421875,0.03248956060149513,0.0507906422061348,0.025086875907483583,0.03331208112305197,0.02179679382125623,0.022208054082034644
454,0.14116508451219248,0.18454005014535055,0.056753915987421875,0.030844519558381453,0.05140753259730243,0.025909396429040422,0.03372334138383039,0.015833520039969146,0.023441834864369907
455,0.14568894738075508,0.1930119582911831,0.05839895703053556,0.030844519558381453,0.051818792858080845,0.024675615646705167,0.038658464513171426,0.02159116369086702,0.02179679382125623
456,0.1421932351641385,0.18662024491693074,0.056753915987421875,0.03063888942799225,0.049145601163021115,0.023853095125148324,0.03495712216616565,0.02159116369086702,0.022619314342813068
457,0.14157634477297087,0.18531141499447795,0.05819332690014634,0.031255779819159876,0.049145601163021115,0.024675615646705167,0.03413460164460881,0.016861670691915194,0.022824944473202276
458,0.139725673599468,0.18176597917401177,0.056753915987421875,0.03063888942799225,0.04893997103263191,0.0232362047339807,0.03495712216616565,0.015627889909579938,0.02200242395164544
459,0.14137071464258166,0.18506490955312166,0.05654828585703267,0.030844519558381453,0.04811745051107507,0.023647464994759115,0.03906972477394984,0.015627889909579938,0.022208054082034644
460,0.14291294062050075,0.1877138875127072,0.05654828585703267,0.03063888942799225,0.05058501207574558,0.02817132786332173,0.0359852728181117,0.016861670691915194,0.022619314342813068
461,0.14543471234558975,0.18595678653029815,0.057392199072729196,0.034147329914240306,0.04710685873711464,0.027770418906159288,0.035998691174650925,0.017485078570544734,0.025096230418899506
462,0.14409761810195987,0.1846332054465083,0.058420733106290645,0.032707382267254274,0.04875251319081297,0.02447910999876263,0.03497015714108947,0.0205706806712291,0.02406769638533805
463,0.14368620448853528,0.18422991265223465,0.056980785459304614,0.031473141426980523,0.049575340417662137,0.02447910999876263,0.03497015714108947,0.023244869158488887,0.023656282771913464
464,0.14738892700935652,0.19017506596652525,0.057392199072729196,0.031061727813555942,0.052455235711634206,0.02674188487259783,0.03517586394780176,0.02653617806588554,0.023656282771913464
465,0.14255481705161768,0.18124136583790681,0.0571864922660169,0.031061727813555942,0.04669544512369005,0.025301937225611793,0.03497015714108947,0.01789649218396932,0.024273403192050336
466,0.14584612595901433,0.18753145785377967,0.0571864922660169,0.031884555040405105,0.049781047224374424,0.030033193779994485,0.03497015714108947,0.02221633512492743,0.02386198957862576
467,0.14502329873216516,0.18672829249682157,0.0571864922660169,0.031061727813555942,0.04875251319081297,0.02447910999876263,0.0366158115947878,0.023656282771913464,0.023450575965201174
468,0.1432747908751107,0.18311078124808808,0.057392199072729196,0.031473141426980523,0.04895821999752526,0.02468481680547492,0.035381570754514056,0.0183079057973939,0.02406769638533805
469,0.14471473852209674,0.1860063118668453,0.059449267139852095,0.031061727813555942,0.049575340417662137,0.02468481680547492,0.03394162310752802,0.025301937225611793,0.02406769638533805
470,0.14276052385832996,0.18182011443901527,0.057392199072729196,0.032707382267254274,0.04875251319081297,0.02468481680547492,0.03353020949410344,0.021187801091365973,0.02406769638533805
471,0.14522900553887746,0.18678207345059994,0.05759790587944149,0.031061727813555942,0.04690115193040235,0.02468481680547492,0.03476445033437718,0.026947591679310125,0.02406769638533805
472,0.14481759192545288,0.18518226985000175,0.057392199072729196,0.034147329914240306,0.051426701678072756,0.025096230418899506,0.03497015714108947,0.017073664957120153,0.02406769638533805
473,0.14378905789189142,0.18364468435219805,0.05677507865259232,0.031061727813555942,0.04895821999752526,0.028798952939720745,0.03517586394780176,0.017690785377257028,0.024273403192050336
474,0.1453318589422336,0.18619143304726052,0.057392199072729196,0.03394162310752802,0.052455235711634206,0.02468481680547492,0.035587277561226344,0.017690785377257028,0.024273403192050336
475,0.14420047150531598,0.1848522641205916,0.0571864922660169,0.031884555040405105,0.05101528806464817,0.02468481680547492,0.03497015714108947,0.021393507898078267,0.02386198957862576
476,0.1435833510851791,0.1841791332878396,0.05759790587944149,0.031884555040405105,0.04854680638410067,0.025096230418899506,0.0366158115947878,0.017073664957120153,0.023656282771913464
477,0.14564041915230205,0.1869121310897378,0.057392199072729196,0.034558743527664894,0.04731256554382693,0.02591905764574867,0.035998691174650925,0.021393507898078267,0.02406769638533805
478,0.14044537905583024,0.1833355956825346,0.05634265572664346,0.030844519558381453,0.050173751814967166,0.023441834864369907,0.03536838242694407,0.016861670691915194,0.02200242395164544
479,0.14702554322828496,0.19571037691522145,0.05654828585703267,0.030844519558381453,0.05058501207574558,0.027760067602543313,0.03619090294850091,0.02899384838487857,0.022208054082034644
480,0.13859470788232733,0.1799375699501691,0.05654828585703267,0.029405108645656985,0.04976249155418875,0.024264355385926743,0.03146140994954909,0.017272930952693614,0.022208054082034644
481,0.14311857075088996,0.18788383639468528,0.056753915987421875,0.029816368906435405,0.05140753259730243,0.024058725255537535,0.03413460164460881,0.024881245777094375,0.022413684212423856
482,0.13838907775193815,0.17865869910774687,0.05613702559625425,0.030844519558381453,0.047911820380685866,0.023030574603591487,0.03310645099266276,0.016450410431136778,0.022413684212423856
483,0.14044537905583024,0.18302549861217876,0.056753915987421875,0.030021999036824617,0.05037938194535638,0.023647464994759115,0.03310645099266276,0.018506711735028873,0.023441834864369907
484,0.13900596814310576,0.18036018100193138,0.056753915987421875,0.030844519558381453,0.047911820380685866,0.0232362047339807,0.03146140994954909,0.017889821343861245,0.022208054082034644
485,0.14116508451219248,0.18455040189278688,0.05654828585703267,0.030433259297603037,0.0487343409022427,0.023647464994759115,0.03619090294850091,0.017067300822304406,0.022208054082034644
486,0.14496924192439284,0.19157440361651573,0.05654828585703267,0.03063888942799225,0.050173751814967166,0.023647464994759115,0.04092039594745273,0.022413684212423856,0.02200242395164544
487,0.14615468616908275,0.1876782697002944,0.056980785459304614,0.03126743462026823,0.04854680638410067,0.02818183251958387,0.032295968653829686,0.029416073359857613,0.023450575965201174
