rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
921,0.3363246624295735,0.5208810916474019,0.12046883388720317,0.06992512755597913,0.14612071491996725,0.05928434727572143,0.06802498822021882,0.056244124338504946,0.10488769133396869
922,0.34753548451055927,0.6350393474815449,0.12350905682441965,0.07144523902458737,0.17557287462425192,0.06080445874432967,0.06612484888445852,0.056244124338504946,0.10450766346681663
923,0.3401249411010941,0.5488049361395156,0.12008880602005109,0.06992512755597913,0.15638146733307287,0.060044403010025546,0.0672649324859147,0.054724012869896706,0.10374760773251251
924,0.3446852755069188,0.6161252562952347,0.11514844374707432,0.06992512755597913,0.17139256808557926,0.05928434727572143,0.06764496035306676,0.05130376206552816,0.10450766346681663
925,0.3156131436697862,0.43758439006582867,0.11286827654416196,0.06764496035306676,0.09424691105371098,0.06194454234578586,0.06764496035306676,0.056244124338504946,0.10450766346681663
926,0.3562761254550567,0.7765624295298402,0.11780863881713874,0.07144523902458737,0.1903939614431823,0.06080445874432967,0.06802498822021882,0.05700418007280907,0.10450766346681663
927,0.33404449522666113,0.5137831678607351,0.12730933549594026,0.06992512755597913,0.1408003247798384,0.06194454234578586,0.06840501608737087,0.05320390140128846,0.10450766346681663
928,0.34221509437043046,0.5601458689664838,0.12806939123024436,0.06992512755597913,0.15866163453598522,0.06194454234578586,0.06802498822021882,0.05700418007280907,0.10450766346681663
929,0.345635345174799,0.6154861816150456,0.11400836014561815,0.07068518329028324,0.17025248448412308,0.06080445874432967,0.0672649324859147,0.05700418007280907,0.10374760773251251
930,0.3558960975879046,0.7771632470172378,0.12008880602005109,0.07144523902458737,0.19077398931033435,0.06194454234578586,0.0672649324859147,0.05320390140128846,0.10488769133396869
931,0.3218836034777952,0.4581003937988697,0.12008880602005109,0.06992512755597913,0.10830794213833723,0.06384468168154615,0.0672649324859147,0.056244124338504946,0.10450766346681663
932,0.32701397968434803,0.47780502708123523,0.1276893633630923,0.07144523902458737,0.11400836014561815,0.06118448661148173,0.06840501608737087,0.056244124338504946,0.10488769133396869
933,0.3589363205251211,0.7343104446030321,0.1250291682930279,0.07144523902458737,0.1873537385059658,0.06232457021293791,0.0672649324859147,0.056244124338504946,0.12160891748865935
934,0.3515257771156559,0.6903016728407666,0.11932875028574698,0.07144523902458737,0.18165332049868488,0.06118448661148173,0.0672649324859147,0.056244124338504946,0.10374760773251251
935,0.3194134223413068,0.4494120060141011,0.11552847161422637,0.07182526689173942,0.1075478864040331,0.06194454234578586,0.06612484888445852,0.056244124338504946,0.10374760773251251
936,0.3467754287762551,0.6679444620048576,0.11704858308283463,0.06688490461876263,0.17899312542862048,0.06080445874432967,0.06612484888445852,0.05320390140128846,0.10450766346681663
937,0.35190580498280793,0.6976954501733187,0.11590849948137844,0.07144523902458737,0.18469354343590139,0.06194454234578586,0.06802498822021882,0.05700418007280907,0.10374760773251251
938,0.35304588858426417,0.7099479616086566,0.11856869455144287,0.06764496035306676,0.1862136549045096,0.06080445874432967,0.0672649324859147,0.05700418007280907,0.10374760773251251
939,0.33157431409017274,0.503406295731163,0.11590849948137844,0.07144523902458737,0.13852015757692604,0.06042443087717761,0.0672649324859147,0.05700418007280907,0.10374760773251251
940,0.33404449522666113,0.5136985997045461,0.12008880602005109,0.0672649324859147,0.14194040838129457,0.06232457021293791,0.0672649324859147,0.05700418007280907,0.10450766346681663
941,0.33575462062884537,0.5186797053930418,0.1181886666842908,0.07068518329028324,0.14612071491996725,0.06194454234578586,0.0672649324859147,0.056244124338504946,0.10374760773251251
942,0.3501956795806237,0.6832854346345313,0.12730933549594026,0.07144523902458737,0.17899312542862048,0.06194454234578586,0.06840501608737087,0.05700418007280907,0.10450766346681663
943,0.33537459276169335,0.5157635459896442,0.12008880602005109,0.06992512755597913,0.1377601018426219,0.06194454234578586,0.0672649324859147,0.05586409647135289,0.113248304411314
944,0.33081425835586864,0.49956216537624315,0.11552847161422637,0.06954509968882706,0.13662001824116574,0.06384468168154615,0.06612484888445852,0.056244124338504946,0.10374760773251251
945,0.33537459276169335,0.5173160350096279,0.11894872241859492,0.07144523902458737,0.1438405477170549,0.06194454234578586,0.0672649324859147,0.055484068604200826,0.10374760773251251
946,0.3167532272712424,0.4421241859808645,0.11894872241859492,0.06764496035306676,0.09842721759238365,0.06118448661148173,0.06802498822021882,0.05320390140128846,0.10374760773251251
947,0.3414550386361263,0.5426351954101247,0.12806939123024436,0.0710652111574353,0.14764082638857548,0.06194454234578586,0.06612484888445852,0.056244124338504946,0.11666855521568255
948,0.3306242444222926,0.5034229407591039,0.11590849948137844,0.07144523902458737,0.14004026904553427,0.06232457021293791,0.06764496035306676,0.049783650596919915,0.10450766346681663
949,0.3313843001565967,0.5022621955306816,0.12046883388720317,0.06992512755597913,0.1377601018426219,0.06232457021293791,0.06612484888445852,0.056244124338504946,0.10450766346681663
950,0.3194134223413068,0.4492617165063302,0.12046883388720317,0.06992512755597913,0.10146744052960015,0.06042443087717761,0.06840501608737087,0.056244124338504946,0.10488769133396869
951,0.3317643280237488,0.5064141628778648,0.12046883388720317,0.07144523902458737,0.1408003247798384,0.06194454234578586,0.0672649324859147,0.049783650596919915,0.10374760773251251
952,0.34221509437043046,0.5559853011968369,0.11970877815289906,0.07068518329028324,0.15752155093452905,0.06612484888445852,0.06802498822021882,0.056244124338504946,0.10374760773251251
953,0.34240510830400644,0.5495402005662113,0.12844941909739643,0.07068518329028324,0.15220116079440021,0.06042443087717761,0.06612484888445852,0.055484068604200826,0.113248304411314
954,0.34582535910837503,0.5914488326366913,0.12350905682441965,0.07144523902458737,0.1660721779454504,0.06042443087717761,0.0672649324859147,0.056244124338504946,0.1056477470682728
955,0.35190580498280793,0.6962387203700425,0.11362833227846608,0.07068518329028324,0.18393348770159726,0.06194454234578586,0.06802498822021882,0.05700418007280907,0.10450766346681663
956,0.34734547057698323,0.6351800411402259,0.12274900109011552,0.07030515542313118,0.17557287462425192,0.06194454234578586,0.0672649324859147,0.05700418007280907,0.10488769133396869
957,0.34734547057698323,0.5986019934702915,0.12046883388720317,0.06992512755597913,0.1691124008826669,0.06612484888445852,0.0672649324859147,0.05852429154141731,0.1056477470682728
958,0.36254658526306566,0.8615695251569239,0.12730933549594026,0.0710652111574353,0.19666442125119127,0.06232457021293791,0.06840501608737087,0.05130376206552816,0.11514844374707432
959,0.3302442165551405,0.4977800045230304,0.11590849948137844,0.07144523902458737,0.13738007397546984,0.06194454234578586,0.06612484888445852,0.05700418007280907,0.10450766346681663
960,0.34183506650327833,0.5517363512275455,0.12730933549594026,0.07144523902458737,0.15486135586446464,0.06080445874432967,0.06840501608737087,0.056244124338504946,0.10450766346681663
961,0.3439252197726147,0.5878845742203412,0.11552847161422637,0.07068518329028324,0.1691124008826669,0.06194454234578586,0.06764496035306676,0.05168378993268022,0.10526771920112074
962,0.3420250804368544,0.5608993838083195,0.11894872241859492,0.06992512755597913,0.1598017181374414,0.06194454234578586,0.06764496035306676,0.056244124338504946,0.10374760773251251
963,0.320743519876339,0.4549389406409243,0.11590849948137844,0.07068518329028324,0.11286827654416196,0.06232457021293791,0.06802498822021882,0.052063817799832275,0.10488769133396869
964,0.37774769994914803,1.2516937284423733,0.11970877815289906,0.06764496035306676,0.2257365530883239,0.06080445874432967,0.06878504395452295,0.056244124338504946,0.10488769133396869
965,0.34658541484267913,0.5903951506001149,0.11514844374707432,0.06992512755597913,0.16379201074253805,0.06042443087717761,0.0672649324859147,0.056244124338504946,0.10944802573979341
966,0.3501956795806237,0.6800660198703844,0.113248304411314,0.0710652111574353,0.1797531811629246,0.061564514478633786,0.06840501608737087,0.056244124338504946,0.10488769133396869
967,0.3509557353149278,0.6923555326112109,0.11552847161422637,0.07144523902458737,0.18507357130305344,0.060044403010025546,0.06612484888445852,0.05320390140128846,0.10412763559966455
968,0.3213135616770671,0.45821014212965855,0.12008880602005109,0.06992512755597913,0.1143883880127702,0.06194454234578586,0.0672649324859147,0.05054370633122404,0.10488769133396869
969,0.3247338124814357,0.4694180779763153,0.11894872241859492,0.07144523902458737,0.119518764219323,0.06232457021293791,0.06650487675161058,0.056244124338504946,0.10450766346681663
970,0.3254938682157398,0.47517976229243475,0.11552847161422637,0.0710652111574353,0.12369907075799566,0.06194454234578586,0.069165071821675,0.05320390140128846,0.10374760773251251
971,0.35000566564704766,0.6786526668486375,0.11894872241859492,0.07030515542313118,0.17899312542862048,0.06194454234578586,0.069165071821675,0.05700418007280907,0.10488769133396869
972,0.3414550386361263,0.5474501603357045,0.11932875028574698,0.07334537836034766,0.1533412443958564,0.06232457021293791,0.06802498822021882,0.05852429154141731,0.10488769133396869
973,0.34658541484267913,0.575460032679907,0.11970877815289906,0.0710652111574353,0.1533412443958564,0.06042443087717761,0.0672649324859147,0.05890431940856937,0.13604997644043765
974,0.33689470423030154,0.5205142485677152,0.12046883388720317,0.07144523902458737,0.14346051984990282,0.06992512755597913,0.0672649324859147,0.056244124338504946,0.10374760773251251
975,0.3376547599646057,0.523566762222658,0.1276893633630923,0.0710652111574353,0.14574068705281518,0.06080445874432967,0.0672649324859147,0.056244124338504946,0.10450766346681663
976,0.37356739341047546,1.1624269859626268,0.11970877815289906,0.06992512755597913,0.22003613508104303,0.05966437514287349,0.06612484888445852,0.056244124338504946,0.10450766346681663
977,0.3509557353149278,0.6906924220227166,0.11286827654416196,0.07144523902458737,0.18393348770159726,0.06080445874432967,0.0672649324859147,0.05320390140128846,0.10450766346681663
978,0.33537459276169335,0.5180184583355172,0.11856869455144287,0.06992512755597913,0.1438405477170549,0.06194454234578586,0.06802498822021882,0.05700418007280907,0.10412763559966455
979,0.333094425558781,0.5099878711248141,0.12008880602005109,0.07068518329028324,0.1408003247798384,0.061564514478633786,0.06612484888445852,0.056244124338504946,0.10374760773251251
980,0.3807879228863646,1.301416604486683,0.12046883388720317,0.07068518329028324,0.22687663668978011,0.06194454234578586,0.0672649324859147,0.05700418007280907,0.11704858308283463
981,0.34582535910837503,0.5904637324084155,0.11970877815289906,0.07068518329028324,0.16569215007829835,0.06194454234578586,0.06802498822021882,0.056244124338504946,0.10450766346681663
982,0.3387948435660619,0.5282701056836236,0.12730933549594026,0.07144523902458737,0.14688077065427135,0.06232457021293791,0.06840501608737087,0.056244124338504946,0.10526771920112074
983,0.3348045509609653,0.5158004613188274,0.11856869455144287,0.07068518329028324,0.14346051984990282,0.060044403010025546,0.0672649324859147,0.05700418007280907,0.10374760773251251
984,0.3448752894404949,0.568492682662556,0.11552847161422637,0.07068518329028324,0.15752155093452905,0.06232457021293791,0.0672649324859147,0.05852429154141731,0.12008880602005109
985,0.32720399361792407,0.48636865845653243,0.11552847161422637,0.07068518329028324,0.12597923796090804,0.06042443087717761,0.06840501608737087,0.05700418007280907,0.1056477470682728
986,0.34905559597916747,0.674008770483761,0.12046883388720317,0.07144523902458737,0.1778530418271643,0.06194454234578586,0.0672649324859147,0.056244124338504946,0.10488769133396869
987,0.34411523370619074,0.5740623912207459,0.1219889453558114,0.07144523902458737,0.1628419410746579,0.06080445874432967,0.0672649324859147,0.05700418007280907,0.10450766346681663
988,0.32720399361792407,0.4805476755468755,0.12008880602005109,0.0710652111574353,0.12255898715653948,0.06194454234578586,0.0672649324859147,0.056244124338504946,0.10450766346681663
989,0.3686270311374987,1.0059561270048227,0.11970877815289906,0.06992512755597913,0.2111054802029696,0.06764496035306676,0.06840501608737087,0.055484068604200826,0.10488769133396869
990,0.4111901522585294,1.6967539391184807,0.11780863881713874,0.06764496035306676,0.2766602872867,0.06194454234578586,0.0672649324859147,0.05700418007280907,0.10488769133396869
991,0.345635345174799,0.5922498889016673,0.11400836014561815,0.07144523902458737,0.16759228941405865,0.06194454234578586,0.06802498822021882,0.05700418007280907,0.10450766346681663
992,0.3463954009091031,0.6309961895575066,0.11590849948137844,0.07068518329028324,0.17557287462425192,0.06232457021293791,0.06840501608737087,0.056244124338504946,0.10374760773251251
993,0.3477254984441353,0.6269590906482243,0.12046883388720317,0.07144523902458737,0.17139256808557926,0.06232457021293791,0.06802498822021882,0.056244124338504946,0.10488769133396869
994,0.33708471816387764,0.5228016531941849,0.12008880602005109,0.07144523902458737,0.14878090999003166,0.06042443087717761,0.0672649324859147,0.056244124338504946,0.10450766346681663
995,0.33157431409017274,0.5012914886425831,0.11552847161422637,0.06992512755597913,0.1312996281010369,0.06992512755597913,0.0672649324859147,0.056244124338504946,0.10450766346681663
996,0.34411523370619074,0.5727590801733103,0.113248304411314,0.06992512755597913,0.1628419410746579,0.06042443087717761,0.06840501608737087,0.05738420793996113,0.10488769133396869
997,0.33708471816387764,0.5236113037753523,0.11590849948137844,0.0710652111574353,0.15068104932579196,0.06194454234578586,0.06764496035306676,0.057764235807113186,0.10450766346681663
998,0.3614065016616095,0.9060734892921768,0.11552847161422637,0.0710652111574353,0.1985645605869516,0.06232457021293791,0.0672649324859147,0.05852429154141731,0.10450766346681663
999,0.3344245230938132,0.5145009224215215,0.12806939123024436,0.07144523902458737,0.13928021331123017,0.06194454234578586,0.06802498822021882,0.056244124338504946,0.10450766346681663
